2, -0.4178110558378941, 1.307961293881412
2, -0.6629290846833931, 1.3281952776883583
2, -0.2971848262995712, 1.1044935765804629
2, -0.4029378159653537, 1.2357897435088148
2, -0.38957398905017515, 1.2666919383925166
2, -0.3762347054351163, 1.38604360985059
2, -0.4701251000430421, 1.2497313484453696
2, -0.3491348115529437, 1.1911070692930559
2, -0.234701674744826, 1.2446346911662518
2, -0.4070938147856235, 1.2343820145432014
2, -0.5128958910516455, 1.0854383537748433
2, -0.40635342523201246, 1.2372313936543222
2, -0.2924356977264086, 1.226537741692646
2, -0.4505559087475985, 1.079120534019531
2, -0.5135503790548376, 1.0009237340682098
2, -0.16956375622713285, 1.4941800912061125
2, -0.09540617491544869, 1.205421807208448
2, -0.3168317380453939, 1.2314266317449112
2, -0.25511760989439936, 1.498543202970016
2, -0.3998126357501115, 1.2022247360034108
2, -0.4456717920237775, 1.2412171322919017
2, -0.31648404129369806, 1.2704063075909418
2, -0.38704193858782576, 1.2704487090658096
2, -0.39258872441487874, 1.0680325483415836
2, -0.18618366095819208, 1.3903855208770597
2, -0.47961517608932747, 1.137176633408615
2, -0.3959184321311185, 1.2524832041642942
2, -0.4403418053477819, 1.289686258213361
2, -0.6324749397848609, 1.204047999422729
2, -0.16827932352086838, 1.2739849920697897
2, -0.28526905409145514, 1.1411242107188138
2, -0.27979589816476125, 1.41711965078125
2, -0.4291746037933168, 1.0091326596026289
2, -0.48431112751223077, 1.3620486152228637
2, -0.4386851325897019, 0.9492956982690942
2, -0.40024623405222626, 1.262867325359435
2, -0.2972911806000899, 1.0996428478555789
2, -0.42301014491325123, 1.2294252821311478
2, -0.4381942665873078, 1.1495324231851118
2, -0.4946111324624663, 1.3110735621367136
2, -0.13827922967455078, 1.2156660035365248
2, -0.4860373396206499, 1.2716401905095966
2, -0.2307052073753343, 1.237969179317023
2, -0.3894880874997562, 1.2509058692992094
2, -0.37003752215489116, 1.2162553840371881
2, -0.5612952788877008, 0.9864266698108858
2, -0.27243699867887017, 1.249722868150396
2, -0.4201426693492659, 1.2412637739142565
2, -0.43438596451873385, 1.4000403367044731
2, -0.40055302530372255, 1.1879184783829921
2, -0.4894897638374882, 1.2380751830041927
2, -0.4188582366430014, 1.322555881530932
2, -0.42062535425162006, 1.022768973920135
2, -0.44142989165308877, 1.2409881643276153
2, -0.5656312619088484, 1.3620486152228637
2, -0.48427840311207115, 1.2282804423097153
2, -0.026189978027864803, 1.4246925541926512
2, -0.4128328564636142, 1.3642704525059401
2, -0.30333701352957687, 1.2198298283685494
2, -0.3190079106560076, 1.3557731969424194
2, -0.49569103766773326, 1.0865111110890002
2, -0.39485079857591143, 1.2772159844547213
2, -0.363840338874666, 1.2394786718223192
2, -0.41059123505268125, 1.2408609599030116
2, -0.4345209526693922, 1.3113830929032488
2, -0.5607307829849476, 1.344468963742646
2, -0.3999271711506701, 1.2619175323223946
2, -0.22320722918876484, 1.2122569249571482
2, -0.5156733745151919, 1.0693639546524347
2, -0.48798853198016634, 1.3308199289826794
2, -0.5256420449138115, 1.2579614747172225
2, -0.3038074267818712, 1.1620196575336987
2, -0.312929353326361, 0.9989393450443935
2, -0.5894423535749808, 0.9886951487163167
2, -0.3764146896359941, 1.214389719143002
2, -0.5047025193616844, 1.248170974170232
2, -0.45925241809001344, 1.3540940985376517
2, -0.1659518005595165, 1.3455247604668559
2, -0.4448945875199869, 1.1285182522405965
2, -0.2093116307709927, 1.265449575178888
2, -0.2807367246693499, 1.2797346320618725
2, -0.46071274444713584, 1.2388172088143805
2, -0.41311101386497084, 1.2392327432680854
2, -0.3676772747933797, 1.254476073483084
2, -0.4009211748055181, 1.2313545492376357
2, -0.3718905413139288, 1.0292691200173791
2, -0.39878999824512384, 1.22220431096115
2, -0.40605072453053614, 1.2428495890743145
2, -0.4046313036736133, 1.2417386704327764
2, -0.3985118408437672, 1.24210332311664
2, -0.22787454676152846, 1.3102509735242769
2, -0.2744945453389053, 1.3762361487136523
2, -0.395713904630121, 1.5125865714462539
2, -0.39901088794620115, 1.1737903069570188
2, -0.3007476953669482, 1.2105523856674598
2, -0.47165496575050364, 1.0906961366584589
2, -0.5791300769746853, 1.2276189793017767
2, -0.3915088192096118, 1.2063461593605675
2, -0.3281461994005772, 1.3293528379522512
2, -0.47969289653970654, 1.2614807971312556
2, -0.42095668880323606, 1.1820882755886604
2, -0.4394623370934925, 1.308737240871494
2, -0.6127257642885395, 1.2543022274361257
2, -0.22747367285957332, 1.319753144042166
2, -0.34960113425521805, 1.5525118001818379
2, -0.1423902324446011, 1.2333346981139652
2, -0.6954857722921798, 0.8810462843217747
2, -0.42528858127436375, 1.1691855067863683
2, -0.43964232129437036, 1.2580293170770112
2, -0.3863997222346935, 1.0845691235400519
2, -0.4793738336381504, 1.261434155508901
2, -0.4356826688750582, 1.1750029891382399
2, -0.4791324911869733, 1.0806003454924196
2, -0.36363990192368845, 1.4006890792699513
2, -0.43921281354227554, 1.1511733602624983
2, -0.4115934198075692, 1.4166574747051903
2, -0.426757088731526, 1.146543119206927
2, -0.41948409079605387, 1.2269066345239965
2, -0.44423600896677484, 1.0839670225969282
2, -0.3784517835459295, 1.0996343675606053
2, -0.4045494926732143, 1.000185948405509
2, -0.4107957625536788, 1.2688925749381588
2, -0.4763836415735665, 1.3890201933863142
2, -0.37045066770690616, 0.9631864214358076
2, -0.4542455848655939, 1.2623373069235866
2, -0.4664681483252063, 1.179654430931245
2, -0.4604754925459787, 1.222382397155595
2, -0.1718871886384648, 1.4232212230147363
2, -0.39398769252170185, 1.4660467126312824
2, -0.7605786947596535, 0.9878513593664462
2, -0.3939999641717617, 1.3437396583749186
2, -0.36643783813733466, 1.0632666225664353
2, -0.1800478359282662, 1.170109858938488
2, -0.46771167553127124, 1.255905003186131
2, -0.4175901661368167, 1.1884145756389464
2, -0.09212964434946826, 1.4202191985940913
2, -0.4698346709916256, 1.0808462740466531
2, -0.397865533940615, 1.234967154896378
2, -0.3690394279500232, 1.1607264125502288
2, -0.5257279464642304, 1.30060039784435
2, -0.36098513496074053, 1.2459788179195632
2, -0.344385682979781, 1.1938207636845994
2, -0.44678442162920406, 1.216539473918803
2, -0.35063195286024557, 1.2408312788706042
2, -0.35623600638757785, 1.1342042900203777
2, -0.33075187976328574, 1.2319948115081405
2, -0.1694451302765543, 1.2469031700716828
2, -0.4194922718960937, 1.1982771586932124
2, -0.344635206530998, 1.4831896289203612
2, -0.43276201616081345, 1.3450498639483357
2, -0.37935579510033857, 0.9745881780277772
2, -0.5021254728491156, 0.928820026055401
2, -0.41830192184028814, 1.2391479403183498
2, -0.47363888251017966, 1.2282295605398739
2, -0.5409529736384865, 1.0811134033383207
2, 0.05144866135079733, 1.4279489874625035
2, -0.2716884280252192, 1.31660695460697
2, -0.3442547853791426, 1.1678880216554117
2, -0.41470632837275156, 1.1167306422273295
2, -0.5023095476000133, 1.1669509490608319
2, -0.40121160385693455, 1.2691342633449056
2, -0.5122373124984334, 1.1788996846785968
2, -0.4763018305731675, 1.1957669913810345
2, -0.1685738431223048, 1.3251932532677133
2, -0.5134767491544784, 1.2446813327886066
2, -0.5632996483974766, 1.2527291327185277
2, -0.40649250393269076, 1.228602693518711
2, -0.23781867386002836, 1.485182498239151
2, -0.2887991987586725, 1.3795392236058592
2, -0.4523271169062371, 1.2262918131384124
2, -0.25272872868274826, 1.1930617772844645
2, -0.367816353494058, 1.1230781430150492
2, -0.4051385318760871, 1.1918363746607832
2, -0.3880073083925341, 1.2428114277469335
2, -0.03405610571622978, 1.5440484657982114
2, -0.3202473473120526, 1.5473345801004712
2, -0.45575090727293577, 1.2327071562859206
2, -0.46440242056513126, 1.123379193486611
2, -0.45440102576635205, 1.2625620347403863
2, -0.6035179361936307, 0.8779085751815525
2, -0.41921820504475704, 1.2285560518963565
2, -0.5432804965998383, 1.2362264786999537
2, -0.401092977906356, 1.2386984846847504
2, -0.2702730977183163, 1.4504344895849337
2, -0.5363388332159823, 1.329675089161247
2, -0.4118715772089258, 1.2800187219434873
2, -0.23561386739927498, 1.2518726229261967
2, -0.4853910327174977, 1.2351113199109287
2, -0.5099097895370815, 1.2503504099784404
2, -0.431637114905327, 1.1169129685692614
2, -0.4801346759418612, 1.3591186733094942
2, -0.48186906915032024, 1.050868431315071
2, -0.45833204433552455, 1.3025763065731928
2, -0.5304648033873333, 1.2587798231821725
2, -0.43077400885111744, 1.438396710869946
2, -0.5959463281067022, 1.2820455124421712
2, -0.22087152512737307, 1.2057440584174437
2, -0.37547795368142545, 1.02976945742082
2, -0.3862647340840351, 1.2466911626973434
2, -0.37715507918960517, 1.2554937088799127
2, -0.46405472381343543, 1.253500839561123
2, -0.49462749466254613, 1.2923829920149574
2, -0.5309433977396675, 1.2784541075208629
2, -0.34644732018983615, 1.2139996255742176
2, -0.4015388478585306, 1.3234208716182365
2, -0.3646379961285564, 1.2758548971114627
2, -0.42316558581400937, 1.4543947873375924
2, -0.3311241198151012, 1.1475268334238617
2, -0.4055025908278627, 1.2249137652052067
2, -0.4005243914535829, 1.1723359363690509
2, -0.40769512563855625, 1.1910392269332672
2, -0.506306014969505, 1.345261871322675
2, -0.4482733818364661, 1.1348021508160147
2, -0.409372251146736, 1.1838988185655184
2, -0.5855972365562272, 1.3568713951414972
2, -0.4062184370813541, 1.3157207637822317
2, -0.5194448616335864, 1.3509351886599956
2, -0.17281165294297363, 1.305832739843045
2, -0.17592456150815602, 1.4812391610764393
2, -0.33561145318698704, 1.3590253900647848
2, -0.606561305408474, 1.3034031353331161
2, -0.42221248765936087, 0.9462470322260945
2, -0.36333311067219215, 1.3557943976798532
2, -0.5683432965720756, 1.3225516413834453
2, -0.5292212761812682, 0.9481593387426354
2, -0.5700776897805347, 1.3336947489787208
2, -0.31488872678591734, 1.2300316232217583
2, -0.6180025738142758, 1.2269999177687057
2, -0.3468768279419309, 1.373318927242743
2, -0.3266408769932354, 1.258707740674897
2, -0.41274286436317525, 1.0493504585148012
2, -0.36539474788224724, 1.2665774544103732
2, -0.30738256749930803, 1.0433464096735112
2, -0.1956532842543777, 1.370435626951728
2, -0.5207538376399705, 1.079994004401809
2, -0.3474372332946642, 1.1494773012677835
2, -0.5346862510079222, 1.228250761277308
2, -0.40002125380112896, 1.3905381661865839
2, -0.35819537984713423, 1.3768085686243685
2, -0.4718472216014413, 1.2625026726755713
2, -0.16480644655393034, 1.204628899628419
2, -0.6923074149266781, 1.2444014830544785
2, -0.4312362410033719, 1.1085429174303443
2, -0.1847110629510099, 1.2120152365504013
2, -0.19106368713199315, 1.4131381522911572
2, -0.4090000110949205, 1.5189298320864868
2, -0.43047539869966106, 1.0856121998218016
2, -0.2949759292887979, 1.2774067910916267
2, -0.22654102745502458, 1.3728313102817624
2, -0.3748030129281336, 1.3499429941480876
2, -0.15868698372408424, 1.17630895456417
2, -0.5029803978032852, 1.249599903873279
2, -0.2711566565226256, 1.3533520727274642
2, -0.07477344061481792, 1.365644260291659
2, -0.42787789943699245, 1.1581823240581568
2, -0.3467582019913524, 1.3431969194966098
2, -0.64414118844176, 1.2840044605810668
2, -0.45289570335901025, 1.2342590502660846
2, -0.2804872011181329, 1.1390380581553146
2, -0.30852383095487423, 1.1173285030229665
2, -0.3713914942114948, 1.054625201988364
2, -0.18356570894542373, 1.1723783378439188
2, -0.38349134117050865, 1.2085128747263154
2, -0.48399615516069455, 1.2988831381122015
2, -0.4918050151487802, 1.0360872771761322
2, -0.4909705429447103, 1.1076864076380133
2, -0.364008051425484, 1.2445626086589765
2, -0.436275798627951, 1.3206011735395233
2, -0.3903102880537663, 1.2021738542335694
2, -0.2985592511062746, 1.2348357103242877
2, -0.4300131665474067, 1.4474748666391564
2, -0.487268595176655, 1.2472339015756522
2, -0.37699145718880717, 1.3297895731433902
2, -0.6175853377122408, 1.3395588729529468
2, -0.3763083353354754, 1.312510972134734
2, -0.43896328999105855, 1.1728023525925975
2, -0.6831404923319689, 1.2823847242411144
2, -0.23473030859496566, 1.2769276544256198
2, -0.4935803138574388, 1.4531778650088847
2, -0.2833260428319786, 1.1611334667089603
2, -0.4032405166668301, 1.2359169479334182
2, -0.3904534573044645, 1.314741289712784
2, -0.5676110881185045, 1.2755623269348744
2, -0.6772296475531403, 1.3161786997108047
2, -0.23877177201467684, 1.0528400998964267
2, -0.12488676890923256, 1.3353568867935413
2, -0.4565403834267862, 0.9462343117836342
2, -0.49963023733694567, 1.369502794504635
2, -0.5821529934394288, 1.176847453294992
2, -0.21756227016123306, 1.3677346530026449
2, -0.1053543925639685, 1.1839539404828465
2, -0.358125840496795, 1.3591737952268224
2, -0.3958938888309988, 1.3768297693618023
2, -0.31866430445433175, 1.1058165025963405
2, -0.40289281991513426, 1.2250409696298104
2, 0.2164859924557237, 1.5343936499707982
2, 0.23206280693169554, 1.606315031641675
2, 0.20239404763699392, 1.6272952814062958
3, -1.3593697688801, -0.6277381163440156
3, -1.4050080354526888, -0.6215178199808994
3, -1.3433429939019337, -0.6983111311140943
3, -1.3813646563373745, -0.8568078441701831
3, -1.0891275818120647, -0.4719169363520892
3, -1.3943889676008971, -0.5758259906632853
3, -1.2259155744792123, -0.8680611956001151
3, -1.4081700306181106, -0.6407426486859905
3, -1.5152851734405366, -0.6330213401125518
3, -1.4286186901678437, -0.5839797942803763
3, -1.4173533154128997, -0.5375713800374953
3, -1.4307907722284374, -0.6392585970656152
3, -1.4530719981871083, -0.6021361058187972
3, -1.3873368593665023, -0.6515847058097043
3, -1.1513162137653734, -0.8719451706980117
3, -1.333145252702197, -0.5426086752517979
3, -1.416821543910306, -0.6119478071032217
3, -1.40987578997643, -0.7984803753419445
3, -1.317822052327462, -0.6134700200509782
3, -1.4843933396898699, -0.6321097084028927
3, -1.5365683051943395, -0.7660390069205391
3, -1.2798699292423605, -0.7295567779442258
3, -1.555401197486192, -0.6119054056283538
3, -1.4533051595382454, -0.4788453373454988
3, -1.3369740075208707, -0.7236629729375922
3, -1.3568418089677707, -0.663779369981703
3, -1.4642269280915134, -0.27034880512522064
3, -1.3588257257274468, -0.24970352701205592
3, -1.2927347090551051, -0.5169261019243306
3, -1.2943341141129057, -0.7165352850123037
3, -1.446388039454509, -0.6101796656012316
3, -1.2453293248738977, -0.5718868936480604
3, -1.5255483634405926, -0.6933501585545537
3, -1.4077609756161156, -0.5137544716042141
3, -1.425509872152681, -0.5583141815428561
3, -1.4703832058715391, -0.6310030299088414
3, -1.343981119705046, -0.5544895685097744
3, -1.577338817243187, -0.5677485097009566
3, -1.189174254200016, -0.49921076572453554
3, -1.4275715093627364, -0.63118959639826
3, -1.1919353754634827, -0.7272374172689535
3, -1.6042423647244022, -0.25368926564963545
3, -1.424957647899988, -0.6167900555331322
3, -1.3722386392428647, -0.6463523638110094
3, -1.4979126075058065, -0.5718444921731926
3, -1.3802847511321075, -0.68968667112597
3, -1.4509817271269134, -0.4838783924123146
3, -1.3747052409048948, -0.5281031306995004
3, -1.4109761479317968, -0.5287857944448732
3, -1.4340795744444776, -0.6234640476773345
3, -1.411123407732515, -0.5346244775341785
3, -1.509701572663304, -0.5558548960005197
3, -1.363693480251188, -0.5791969079152808
3, -1.4317847758832853, -0.6120622910853649
3, -1.423366423942227, -0.6490533377600926
3, -1.4797832898173855, -0.9190150479488315
3, -1.4702768515710203, -0.5899244810568514
3, -1.4484742199646838, -0.6229849110113276
3, -1.2421877824585756, -0.4151837629788825
3, -1.2749571786683997, -0.5601416851096611
3, -1.5420169178209138, -0.5943427147380831
3, -1.3943603337507575, -0.5797142059086688
3, -1.3716782338901314, -0.3661125361142994
3, -1.384371210602038, -0.6058419947222488
3, -1.399207635524399, -0.6261904625113384
3, -1.3680090105222358, -0.6942363493792921
3, -1.3456746074133055, -0.571339914622265
3, -1.5088711910092543, -0.7541072318927211
3, -1.4806995730218544, -0.7350520090871014
3, -1.4388409746677002, -0.6911028803865568
3, -1.3417967659943923, -0.5639535777002824
3, -1.4551990841974825, -0.7861033848280139
3, -1.4092458452733576, -0.7569693314463022
3, -1.4435451071906433, -0.7543743611843887
3, -1.308720578533072, -0.593113071966915
3, -1.588096963795657, -0.6084072839517548
3, -1.2348288829726846, -0.8639821737178263
3, -1.5311974130181445, -0.6135463427057403
3, -1.3991830922242792, -0.6024753176177401
3, -1.4103502937787442, -0.6408613728156205
3, -1.342238545396547, -0.6811342936451211
3, -1.5088630099092142, -0.8730857703719573
3, -1.4138763478959417, -0.619160297978246
3, -1.413021422941772, -0.3535701798483842
3, -1.4810922658237697, -0.3678085951090141
3, -1.4680843167603268, -0.8463007586979254
3, -1.6253905083275466, -0.4359604856641376
3, -1.4356053496019192, -0.6386480158275178
3, -1.4573548040579964, -0.7799509308246864
3, -1.5291480474581491, -0.6091365893194821
3, -1.43636210135561, -0.6344036281932444
